"Date/Time","Hs","Hmax","Tz","Tp","Dir_Tp TRUE","SST"
2016-01-06T23:30:00,  0.8522,  1.4100,  6.6377, 12.1039, 90.0000, 25.0000
2016-01-07T00:00:00,  0.8495,  1.5700,  6.4292, 10.9456, 91.0000, 25.0500
2016-01-07T00:30:00,  0.8124,  1.3800,  6.2367, 10.2495, 94.0000, 25.2000
2016-01-07T01:00:00,  0.8435,  1.3700,  6.3277, 11.4542, 88.0000, 25.1000
2016-01-07T01:30:00,  0.7821,  1.2600,  6.1157, 11.0162, 92.0000, 25.0500
2016-01-07T02:00:00,  0.8351,  1.1500,  6.5778,  9.9128, 98.0000, 25.0000
2016-01-07T02:30:00,  0.8135,  1.2000,  6.4727, 11.1339,104.0000, 25.0000
2016-01-07T03:00:00,  0.7700,  1.2800,  6.7434,  9.3209, 97.0000, 24.9500
2016-01-07T03:30:00,  0.8296,  1.7000,  7.2091,  9.7463, 97.0000, 25.0000
2016-01-07T04:00:00,  0.8257,  1.5200,  7.2105, 11.4969, 94.0000, 25.0500
2016-01-07T04:30:00,  0.8570,  1.4700,  7.0501, 12.1063, 90.0000, 24.9500
2016-01-07T05:00:00,  0.8151,  1.3300,  6.9060, 12.0596, 97.0000, 24.9500
2016-01-07T05:30:00,  0.7897,  1.5500,  6.8313, 12.0607, 92.0000, 24.9500
2016-01-07T06:00:00,  0.8463,  1.3400,  7.3619, 11.3688, 98.0000, 24.9500
2016-01-07T06:30:00,  0.8574,  1.3800,  7.8395, 12.0156, 95.0000, 24.9500
2016-01-07T07:00:00,  0.8041,  1.3800,  7.1163, 11.4157, 92.0000, 24.9500
2016-01-07T07:30:00,  0.7518,  1.2500,  7.3527, 11.8821, 99.0000, 24.9500
2016-01-07T08:00:00,  0.7436,  1.1200,  7.1563, 11.5683, 98.0000, 25.0000
2016-01-07T08:30:00,  0.7624,  1.6100,  7.4767, 11.5873, 94.0000, 25.1500
2016-01-07T09:00:00,  0.8681,  1.3700,  7.2466, 11.4953, 94.0000, 25.1500
2016-01-07T09:30:00,  0.7421,  1.2800,  6.6684, 11.4822, 87.0000, 25.2000
2016-01-07T10:00:00,  0.8456,  1.7700,  6.9818, 11.2668, 95.0000, 25.3000
2016-01-07T10:30:00,  0.7908,  1.2000,  5.7785, 10.3894, 88.0000, 25.2500
2016-01-07T11:00:00,  0.7640,  1.1100,  6.0758, 10.9788, 80.0000, 25.3500
2016-01-07T11:30:00,  0.8739,  1.2700,  6.5304, 11.5288, 84.0000, 25.3500
2016-01-07T12:00:00,  0.8766,  1.3900,  6.3130, 11.5179, 80.0000, 25.3500
2016-01-07T12:30:00,  0.9512,  1.4200,  6.3614, 10.7557, 90.0000, 25.3500
2016-01-07T13:00:00,  0.9813,  1.6600,  5.8923,  9.8147, 94.0000, 25.3500
2016-01-07T13:30:00,  0.9741,  1.6800,  5.6898, 10.9700, 97.0000, 25.3500
2016-01-07T14:00:00,  0.9589,  1.8100,  5.5605, 11.5197, 99.0000, 25.3000
2016-01-07T14:30:00,  0.8809,  1.4100,  5.2561, 10.4171, 98.0000, 25.3000
2016-01-07T15:00:00,  0.8994,  1.5600,  5.4618, 10.9877, 97.0000, 25.3500
2016-01-07T15:30:00,  0.9120,  1.9900,  5.0299, 10.4215,104.0000, 25.3500
2016-01-07T16:00:00,  0.9810,  1.5000,  5.7306, 10.7957,105.0000, 25.3500
2016-01-07T16:30:00,  0.8623,  1.7700,  5.0046, 10.5863,108.0000, 25.3500
2016-01-07T17:00:00,  0.8248,  1.5000,  5.1218, 10.3600,112.0000, 25.3500
2016-01-07T17:30:00,  0.8538,  1.5700,  5.4104, 11.8967,104.0000, 25.3500
2016-01-07T18:00:00,  0.8990,  1.4400,  5.3315, 11.3381,105.0000, 25.3500
2016-01-07T18:30:00,  0.8580,  1.3600,  5.2453, 11.6852, 98.0000, 25.3000
2016-01-07T19:00:00,  0.8880,  1.5100,  5.0586, 11.5281,101.0000, 25.3500
2016-01-07T19:30:00,  0.9144,  1.4300,  5.6615, 11.5033,104.0000, 25.3500
2016-01-07T20:00:00,  0.8700,  1.2800,  5.1984, 11.3772, 97.0000, 25.3500
2016-01-07T20:30:00,  0.9488,  1.4700,  5.2794, 10.7796, 98.0000, 25.3000
2016-01-07T21:00:00,  0.8965,  1.2900,  5.4791, 12.0713, 92.0000, 25.3000
2016-01-07T21:30:00,  0.9174,  1.5700,  5.4073, 11.4119, 91.0000, 25.3000
2016-01-07T22:00:00,  1.0348,  1.7400,  5.7194, 11.2990,101.0000, 25.3000
2016-01-07T22:30:00,  1.0163,  1.6600,  5.5473, 11.5440, 88.0000, 25.3000
2016-01-07T23:00:00,  0.9689,  1.6600,  5.1319, 12.0443, 87.0000, 25.3000
2016-01-07T23:30:00,  1.0598,  1.5900,  5.7550, 11.4418, 91.0000, 25.2500
2016-01-08T00:00:00,  0.9723,  1.5900,  5.1399, 11.7786, 85.0000, 25.2000
2016-01-08T00:30:00,  0.9932,  1.7000,  5.3693, 11.0648, 90.0000, 25.1500
2016-01-08T01:00:00,  0.9468,  2.0200,  4.9212, 11.0105,102.0000, 25.1500
2016-01-08T01:30:00,  0.9818,  1.5400,  4.8057, 11.3531, 92.0000, 25.1000
2016-01-08T02:00:00,  1.0965,  1.7200,  5.2642, 10.8807, 91.0000, 25.1000
2016-01-08T02:30:00,  1.1302,  1.6800,  5.1819, 11.0974, 88.0000, 25.1000
2016-01-08T03:00:00,  1.0872,  2.1500,  5.2407, 11.1098, 99.0000, 25.1000
2016-01-08T03:30:00,  1.0694,  2.0900,  4.9342, 10.9523, 99.0000, 25.1000
2016-01-08T04:00:00,  1.0601,  1.7400,  5.3003, 11.3563,108.0000, 25.1000
2016-01-08T04:30:00,  1.0502,  1.7100,  5.3282, 11.1826,116.0000, 25.1000
2016-01-08T05:00:00,  1.0562,  1.7600,  5.7650, 11.4036,102.0000, 25.1500
2016-01-08T05:30:00,  1.0908,  1.7600,  5.7310, 11.9280,111.0000, 25.1500
2016-01-08T06:00:00,  1.1359,  1.8300,  5.9471, 11.0494, 97.0000, 25.1000
2016-01-08T06:30:00,  1.0963,  2.0500,  5.8173, 11.5006,112.0000, 25.1500
2016-01-08T07:00:00,  1.0164,  1.9200,  5.2580, 10.4437,105.0000, 25.1500
2016-01-08T07:30:00,  1.0276,  1.7300,  5.4988, 12.1143,109.0000, 25.1500
2016-01-08T08:00:00,  1.0245,  1.7500,  5.6620, 11.5849,105.0000, 25.1500
2016-01-08T08:30:00,  0.9722,  2.1000,  5.4754, 11.8860,101.0000, 25.1500
2016-01-08T09:00:00,  0.9980,  1.6300,  5.6456, 11.5348,101.0000, 25.2000
2016-01-08T09:30:00,  0.8460,  1.4000,  5.0339, 11.4716,106.0000, 25.2500
2016-01-08T10:00:00,  0.8578,  1.3400,  5.4434, 11.7577, 95.0000, 25.3000
2016-01-08T10:30:00,  0.8479,  1.4200,  5.3688, 11.9929, 88.0000, 25.3500
2016-01-08T11:00:00,  0.8359,  1.6300,  5.6701, 11.9972, 91.0000, 25.4000
2016-01-08T11:30:00,  0.8275,  1.2100,  5.5501, 10.8297, 91.0000, 25.3500
2016-01-08T12:00:00,  0.7682,  1.3700,  5.6886, 10.8043, 81.0000, 25.3500
2016-01-08T12:30:00,  0.8483,  1.4000,  5.9457, 10.8683, 99.0000, 25.3500
2016-01-08T13:00:00,  0.7690,  1.2400,  5.7350, 11.4962, 85.0000, 25.3500
2016-01-08T13:30:00,  0.7970,  1.2900,  5.7097, 12.1033, 87.0000, 25.3500
2016-01-08T14:00:00,  0.7733,  1.2800,  5.2252, 10.6637, 95.0000, 25.3500
2016-01-08T14:30:00,  0.8286,  1.4600,  4.8530, 10.9377,102.0000, 25.3500
2016-01-08T15:00:00,  0.7780,  1.6800,  4.5532, 12.0672,101.0000, 25.3000
2016-01-08T15:30:00,  0.8070,  1.3200,  4.5309, 11.3735, 98.0000, 25.3000
2016-01-08T16:00:00,  0.8106,  1.2300,  4.6648,  9.8388,105.0000, 25.3000
2016-01-08T16:30:00,  0.7296,  1.0400,  4.2972, 10.1847,108.0000, 25.3500
2016-01-08T17:00:00,  0.7700,  1.3800,  4.5844, 10.2230,101.0000, 25.4000
2016-01-08T17:30:00,  0.7561,  1.4100,  4.5787, 10.3705,115.0000, 25.3500
2016-01-08T18:00:00,  0.8386,  1.5500,  4.8957, 10.3722, 97.0000, 25.3500
2016-01-08T18:30:00,  0.7884,  1.4100,  4.8305, 10.6958, 98.0000, 25.3500
2016-01-08T19:00:00,  0.8292,  1.4000,  5.0319, 10.2564,111.0000, 25.4000
2016-01-08T19:30:00,  0.8747,  1.5500,  5.4179, 10.7546,106.0000, 25.3500
2016-01-08T20:00:00,  0.8074,  1.2500,  4.9252, 10.8191,108.0000, 25.3500
2016-01-08T20:30:00,  0.8319,  1.4000,  5.1904, 11.1830, 98.0000, 25.3500
2016-01-08T21:00:00,  0.8271,  1.2700,  4.9967, 10.6411, 90.0000, 25.3500
2016-01-08T21:30:00,  0.8770,  1.5300,  4.9893, 10.4368, 85.0000, 25.4000
2016-01-08T22:00:00,  0.8468,  1.3900,  5.3628, 10.2819, 98.0000, 25.3500
2016-01-08T22:30:00,  0.8189,  1.4000,  5.0349, 10.9165, 92.0000, 25.4000
2016-01-08T23:00:00,  0.7737,  1.5300,  4.8086, 10.8326, 84.0000, 25.3500
2016-01-08T23:30:00,  0.7318,  1.1900,  4.6870, 10.6630, 74.0000, 25.3500
2016-01-09T00:00:00,  0.7308,  1.3800,  4.9990, 10.3243, 88.0000, 25.3000
2016-01-09T00:30:00,  0.7041,  1.2200,  4.9185, 10.3399, 99.0000, 25.2000
2016-01-09T01:00:00,  0.6888,  1.1400,  4.9791, 10.3903, 98.0000, 25.1500
2016-01-09T01:30:00,  0.7326,  1.2400,  5.0091, 10.7724, 92.0000, 25.1500
2016-01-09T02:00:00,  0.6938,  1.0900,  5.3678, 10.8314, 90.0000, 25.1500
2016-01-09T02:30:00,  0.7137,  1.3600,  5.6044, 10.5777,104.0000, 25.1500
2016-01-09T03:00:00,  0.7168,  1.3200,  5.6739, 10.7340,105.0000, 25.1500
2016-01-09T03:30:00,  0.7451,  1.2900,  5.4051, 10.7624, 92.0000, 25.1500
2016-01-09T04:00:00,  0.6682,  1.0900,  5.6365, 10.8637, 99.0000, 25.2000
2016-01-09T04:30:00,  0.7333,  1.2300,  5.8156, 10.4543, 85.0000, 25.1500
2016-01-09T05:00:00,  0.6375,  1.3900,  5.2513, 10.3527,104.0000, 25.1500
2016-01-09T05:30:00,  0.6354,  0.9200,  5.5752, 10.8393, 98.0000, 25.1500
2016-01-09T06:00:00,  0.6001,  0.9400,  5.7516, 10.4538, 97.0000, 25.2000
2016-01-09T06:30:00,  0.6499,  1.1100,  6.1078, 10.2864,109.0000, 25.2000
2016-01-09T07:00:00,  0.6134,  0.9800,  5.7086, 10.8351, 98.0000, 25.2000
2016-01-09T07:30:00,  0.6547,  1.0400,  6.2518, 10.6508,109.0000, 25.2500
2016-01-09T08:00:00,  0.6940,  1.1400,  6.4388, 11.2563,113.0000, 25.3000
2016-01-09T08:30:00,  0.6828,  1.1400,  6.3312, 10.8501, 98.0000, 25.3500
2016-01-09T09:00:00,  0.6941,  1.1200,  6.5010, 10.1984, 95.0000, 25.4500
2016-01-09T09:30:00,  0.7547,  1.2000,  7.1637, 10.9216,102.0000, 25.5500
2016-01-09T10:00:00,  0.7688,  1.2400,  6.9163, 12.0474, 99.0000, 25.7000
2016-01-09T10:30:00,  0.7651,  1.2700,  7.0971, 12.6689,108.0000, 25.8000
2016-01-09T11:00:00,  0.7906,  1.3600,  6.8699, 10.2237, 98.0000, 25.9500
2016-01-09T11:30:00,  0.8213,  1.3400,  6.9969, 11.4515, 95.0000, 25.8500
2016-01-09T12:00:00,  0.7924,  1.3600,  7.0612, 11.9146, 88.0000, 25.9000
2016-01-09T12:30:00,  0.8500,  1.5400,  7.2523, 10.3544,102.0000, 25.8500
2016-01-09T13:00:00,  0.8001,  1.7100,  6.7528, 10.8861,102.0000, 25.7500
2016-01-09T13:30:00,  0.7894,  1.2100,  6.9446, 12.0265,101.0000, 25.5500
2016-01-09T14:00:00,  0.7454,  1.1800,  6.5740, 10.2873,106.0000, 25.5500
2016-01-09T14:30:00,  0.5976,  0.9700,  5.4700, 10.8296, 98.0000, 25.4500
2016-01-09T15:00:00,  0.6005,  1.1100,  5.5414, 10.2695,101.0000, 25.5500
2016-01-09T15:30:00,  0.6081,  1.1900,  5.0922,  9.9586, 84.0000, 25.4500
2016-01-09T16:00:00,  0.6535,  1.0600,  5.2807, 10.0708, 78.0000, 25.5000
2016-01-09T16:30:00,  0.6200,  1.1400,  4.9748, 10.2094, 99.0000, 25.5500
2016-01-09T17:00:00,  0.5848,  0.8600,  4.8689,  9.9134,105.0000, 25.5500
2016-01-09T17:30:00,  0.6004,  1.1400,  5.1806, 11.2029,102.0000, 25.5500
2016-01-09T18:00:00,  0.6092,  1.0500,  4.8829, 10.0087,109.0000, 25.5500
2016-01-09T18:30:00,  0.5910,  1.1000,  4.9402,  9.7023,111.0000, 25.5500
2016-01-09T19:00:00,  0.6014,  0.9700,  4.9680,  9.3642,113.0000, 25.5000
2016-01-09T19:30:00,  0.6236,  1.0600,  5.0114,  9.3471,115.0000, 25.5000
2016-01-09T20:00:00,  0.6122,  1.2400,  4.9986, 11.3558, 95.0000, 25.5000
2016-01-09T20:30:00,  0.6515,  1.0800,  5.1665,  9.5020,104.0000, 25.5000
2016-01-09T21:00:00,  0.6183,  1.0600,  4.8175,  9.8154, 88.0000, 25.5000
2016-01-09T21:30:00,  0.6156,  1.1300,  4.9216,  9.6039, 92.0000, 25.5000
2016-01-09T22:00:00,  0.6727,  1.2700,  5.3357,  9.8952, 94.0000, 25.4500
2016-01-09T22:30:00,  0.6782,  1.2100,  5.4474,  9.7703, 90.0000, 25.4500
2016-01-09T23:00:00,  0.6305,  1.0500,  5.0747, 10.4580, 81.0000, 25.5000
2016-01-09T23:30:00,  0.6936,  1.2500,  5.3310,  9.8596, 85.0000, 25.4500
2016-01-10T00:00:00,  0.6614,  1.0800,  5.3480,  9.5798, 90.0000, 25.5000
2016-01-10T00:30:00,  0.6582,  1.0300,  5.4568, 10.7470, 99.0000, 25.5000
2016-01-10T01:00:00,  0.6311,  1.2900,  5.3346,  9.7729, 98.0000, 25.4500
2016-01-10T01:30:00,  0.6832,  1.1700,  5.5482, 10.2012, 85.0000, 25.4500
2016-01-10T02:00:00,  0.6721,  1.1900,  5.6839, 10.2406, 94.0000, 25.4500
2016-01-10T02:30:00,  0.6559,  1.1800,  5.7110,  9.8037, 97.0000, 25.4000
2016-01-10T03:00:00,  0.6168,  1.0300,  5.9064,  9.4190, 99.0000, 25.4000
2016-01-10T03:30:00,  0.6089,  1.0700,  5.7853,  9.7474, 94.0000, 25.4000
2016-01-10T04:00:00,  0.6258,  1.1000,  5.8054,  9.8861, 92.0000, 25.4000
2016-01-10T04:30:00,  0.6461,  1.0900,  6.4208, 10.2088,105.0000, 25.4000
2016-01-10T05:00:00,  0.6320,  1.0400,  6.6373,  9.4418,109.0000, 25.4000
2016-01-10T05:30:00,  0.6001,  0.9600,  6.7251,  9.3607,115.0000, 25.4000
2016-01-10T06:00:00,  0.6400,  0.9900,  7.0655,  9.4193,108.0000, 25.4000
2016-01-10T06:30:00,  0.6166,  1.0300,  6.7317,  9.7591,120.0000, 25.3500
2016-01-10T07:00:00,  0.6245,  1.1800,  6.8156, 10.1337, 95.0000, 25.4000
2016-01-10T07:30:00,  0.6015,  1.1000,  6.5118,  9.3221,118.0000, 25.4000
2016-01-10T08:00:00,  0.6054,  1.0200,  6.7073,  9.7887,108.0000, 25.4500
2016-01-10T08:30:00,  0.6139,  1.0200,  7.1672,  9.8921,113.0000, 25.5500
2016-01-10T09:00:00,  0.5856,  1.1600,  7.0852,  9.4582,101.0000, 25.6000
2016-01-10T09:30:00,  0.6622,  1.1000,  7.3628,  9.7516,109.0000, 25.7500
2016-01-10T10:00:00,  0.6557,  1.1200,  6.8976,  9.7485,111.0000, 25.8500
2016-01-10T10:30:00,  0.6504,  1.0800,  7.6742,  9.2997,105.0000, 25.9500
2016-01-10T11:00:00,  0.5904,  0.9500,  6.4013,  9.3097,101.0000, 25.9500
2016-01-10T11:30:00,  0.6164,  0.9800,  6.1743,  9.3616, 97.0000, 25.9500
2016-01-10T12:00:00,  0.5838,  1.0200,  5.4546,  9.6692, 85.0000, 25.9500
2016-01-10T12:30:00,  0.5813,  1.0000,  5.7644,  9.4198, 88.0000, 25.8000
2016-01-10T13:00:00,  0.5893,  0.9500,  5.6779,  9.7730, 94.0000, 25.7500
2016-01-10T13:30:00,  0.6420,  1.1000,  6.0029,  9.2717, 88.0000, 25.7500
2016-01-10T14:00:00,  0.6264,  0.9900,  5.3842,  9.0125, 97.0000, 25.7500
2016-01-10T14:30:00,  0.6174,  1.0400,  5.4369,  8.9990,108.0000, 25.7000
2016-01-10T15:00:00,  0.6376,  1.0600,  5.1404,  8.9595, 97.0000, 25.7000
2016-01-10T15:30:00,  0.6109,  1.0000,  4.5863,  9.7935, 99.0000, 25.7500
2016-01-10T16:00:00,  0.5891,  1.0100,  4.3119,  9.7519, 91.0000, 25.7500
2016-01-10T16:30:00,  0.6699,  1.2600,  4.7051, 10.2255, 95.0000, 25.7500
2016-01-10T17:00:00,  0.6599,  1.0600,  4.8115, 10.0546, 98.0000, 25.7500
2016-01-10T17:30:00,  0.6268,  1.1000,  4.5961, 10.8219, 98.0000, 25.7500
2016-01-10T18:00:00,  0.6339,  1.2500,  4.4737, 10.3177, 91.0000, 25.7500
2016-01-10T18:30:00,  0.6359,  1.1300,  4.4996,  9.2289, 98.0000, 25.7500
2016-01-10T19:00:00,  0.6276,  1.0800,  4.6682,  9.7135,113.0000, 25.7500
2016-01-10T19:30:00,  0.6777,  1.1800,  4.6292,  9.7196, 99.0000, 25.7000
2016-01-10T20:00:00,  0.6787,  1.1800,  4.5941,  9.2868,105.0000, 25.7500
2016-01-10T20:30:00,  0.6286,  1.1100,  4.3172,  9.2675, 95.0000, 25.7000
2016-01-10T21:00:00,  0.6491,  1.0100,  4.4830,  9.7176, 94.0000, 25.7000
2016-01-10T21:30:00,  0.6645,  1.1300,  4.7574,  9.8595,108.0000, 25.7000
2016-01-10T22:00:00,  0.6043,  1.0600,  4.5951,  9.2240, 95.0000, 25.7000
2016-01-10T22:30:00,  0.6371,  1.1900,  4.5874,  9.3450,101.0000, 25.7000
2016-01-10T23:00:00,  0.6376,  1.2000,  4.8089,  9.3666, 99.0000, 25.7000
2016-01-10T23:30:00,  0.6699,  1.2600,  4.8790,  9.8097, 97.0000, 25.6500
2016-01-11T00:00:00,  0.6224,  1.2900,  4.5291, 10.0492, 95.0000, 25.7000
2016-01-11T00:30:00,  0.6722,  1.1600,  4.6457,  9.7608, 99.0000, 25.6500
2016-01-11T01:00:00,  0.6667,  1.1300,  4.9423,  9.2309, 77.0000, 25.7000
2016-01-11T01:30:00,  0.6910,  1.2700,  4.9648,  9.0700, 91.0000, 25.7000
2016-01-11T02:00:00,  0.6952,  1.3700,  5.0871, 10.0236, 85.0000, 25.6000
2016-01-11T02:30:00,  0.7235,  1.2200,  5.4813,  8.9842, 77.0000, 25.5500
2016-01-11T03:00:00,  0.6665,  1.1100,  5.0137,  9.0757, 80.0000, 25.5500
2016-01-11T03:30:00,  0.6705,  1.0200,  5.0764,  9.7390, 88.0000, 25.5500
2016-01-11T04:00:00,  0.6766,  1.2300,  5.4597,  9.4200, 91.0000, 25.5500
2016-01-11T04:30:00,  0.6616,  1.1200,  4.7635, 10.2437, 92.0000, 25.5500
2016-01-11T05:00:00,  0.6727,  1.0800,  5.1874,  9.4320, 91.0000, 25.5500
2016-01-11T05:30:00,  0.6228,  0.9800,  5.1994,  8.9889, 97.0000, 25.5500
2016-01-11T06:00:00,  0.6177,  1.0700,  5.3012,  9.8444, 94.0000, 25.5500
2016-01-11T06:30:00,  0.6175,  1.0300,  5.6424,  9.7876,101.0000, 25.5500
2016-01-11T07:00:00,  0.6317,  1.0100,  5.7359,  9.7075,108.0000, 25.6000
2016-01-11T07:30:00,  0.6458,  1.1400,  5.8210,  9.8598,102.0000, 25.7000
2016-01-11T08:00:00,  0.5972,  0.9600,  5.5659,  9.4078,106.0000, 25.7000
2016-01-11T08:30:00,  0.5885,  0.9900,  5.8326,  9.1794,101.0000, 25.7500
2016-01-11T09:00:00,  0.6087,  0.8900,  5.9731,  8.9322,108.0000, 25.8000
2016-01-11T09:30:00,  0.6227,  0.9700,  6.5466,  9.7227,102.0000, 25.9500
2016-01-11T10:00:00,  0.5787,  0.8200,  5.9096,  9.6401,105.0000, 26.1000
2016-01-11T10:30:00,  0.5920,  0.9500,  5.9705,  9.2956, 95.0000, 26.1500
2016-01-11T11:00:00,  0.5852,  1.1800,  5.6535,  9.2687, 97.0000, 26.2500
2016-01-11T11:30:00,  0.5885,  0.9300,  5.4487,  8.7955,102.0000, 26.3500
2016-01-11T12:00:00,  0.5328,  0.8700,  5.6037,  8.9690, 99.0000, 26.2500
2016-01-11T12:30:00,  0.5832,  1.0300,  5.9062,  9.5835, 99.0000, 26.3500
2016-01-11T13:00:00,  0.5684,  0.9500,  6.0337, 10.0950, 92.0000, 26.2000
2016-01-11T13:30:00,  0.5534,  1.0700,  5.6217,  9.0581, 80.0000, 26.2500
2016-01-11T14:00:00,  0.5573,  0.8400,  5.6061,  8.6122, 81.0000, 26.1500
2016-01-11T14:30:00,  0.5641,  0.8800,  5.4670,  8.6217,101.0000, 26.0000
2016-01-11T15:00:00,  0.5791,  0.9000,  5.3950,  9.3015, 99.0000, 25.9500
2016-01-11T15:30:00,  0.5331,  0.8700,  4.8053,  9.1249, 92.0000, 25.9000
2016-01-11T16:00:00,  0.5736,  0.9100,  4.9370,  8.6086, 91.0000, 25.8500
2016-01-11T16:30:00,  0.5360,  0.8900,  4.7437,  9.3963, 94.0000, 25.9000
2016-01-11T17:00:00,  0.5877,  0.9600,  4.9913,  8.8894, 92.0000, 25.9000
2016-01-11T17:30:00,  0.5823,  0.9300,  4.7013,  9.0458,104.0000, 25.9000
2016-01-11T18:00:00,  0.6036,  1.0000,  4.8574,  8.9709, 90.0000, 25.9000
2016-01-11T18:30:00,  0.5563,  1.0000,  4.7656,  9.7276,101.0000, 25.9000
2016-01-11T19:00:00,  0.5493,  1.0400,  4.6513,  8.4706, 99.0000, 25.9000
2016-01-11T19:30:00,  0.5438,  0.9100,  5.0284,  9.2332,112.0000, 25.9500
2016-01-11T20:00:00,  0.5501,  0.9100,  4.6763,  9.7194,104.0000, 25.9000
2016-01-11T20:30:00,  0.5373,  1.1000,  4.7197,  9.5535,105.0000, 25.9000
2016-01-11T21:00:00,  0.5879,  0.9900,  4.9894,  8.7981,104.0000, 25.9000
2016-01-11T21:30:00,  0.5270,  1.0300,  4.6470,  9.3216,105.0000, 25.9500
2016-01-11T22:00:00,  0.5311,  0.9100,  4.6901,  9.3433,101.0000, 25.9500
2016-01-11T22:30:00,  0.5451,  0.8800,  4.6926,  9.2873,102.0000, 25.9000
2016-01-11T23:00:00,  0.5245,  0.9000,  4.7706,  9.3415,104.0000, 25.9000
2016-01-11T23:30:00,  0.5470,  0.9300,  4.8533,  9.4047, 98.0000, 25.9000
2016-01-12T00:00:00,  0.5143,  0.8600,  4.6886,  9.7583,105.0000, 25.9500
2016-01-12T00:30:00,  0.5332,  0.8100,  4.7804,  9.7128, 97.0000, 25.9000
2016-01-12T01:00:00,  0.5111,  0.8300,  4.7625,  9.3211, 88.0000, 25.9000
2016-01-12T01:30:00,  0.5457,  0.9300,  4.7963,  9.3108, 78.0000, 25.9000
2016-01-12T02:00:00,  0.5345,  0.8900,  4.8728,  9.3317, 85.0000, 25.9000
2016-01-12T02:30:00,  0.5479,  0.8700,  4.5937,  8.8886, 87.0000, 25.8500
2016-01-12T03:00:00,  0.5220,  0.8500,  4.8175,  9.1836, 80.0000, 25.8500
2016-01-12T03:30:00,  0.5512,  0.9000,  4.7325,  9.8053, 83.0000, 25.8000
2016-01-12T04:00:00,  0.5520,  0.8300,  4.7113,  8.8811, 85.0000, 25.7500
2016-01-12T04:30:00,  0.5200,  0.8500,  4.9602,  9.6836, 94.0000, 25.7500
2016-01-12T05:00:00,  0.5096,  0.8000,  5.0235,  9.6717, 97.0000, 25.7500
2016-01-12T05:30:00,  0.5547,  1.2000,  4.6061,  9.5719, 88.0000, 25.7500
2016-01-12T06:00:00,  0.4793,  0.8500,  4.9634,  9.6975,102.0000, 25.7500
2016-01-12T06:30:00,  0.4609,  0.8500,  5.0193,  9.3096, 98.0000, 25.8000
2016-01-12T07:00:00,  0.4558,  0.7700,  5.3479,  9.2375,105.0000, 25.8500
2016-01-12T07:30:00,  0.4815,  0.9500,  5.1471,  9.2486,106.0000, 25.9000
2016-01-12T08:00:00,  0.4281,  0.8700,  5.3460,  9.2554, 97.0000, 25.9500
2016-01-12T08:30:00,  0.4395,  0.9000,  5.4501,  9.6419,104.0000, 25.9500
2016-01-12T09:00:00,  0.4774,  0.7600,  5.5977,  9.7685,106.0000, 26.0500
2016-01-12T09:30:00,  0.4784,  0.7800,  5.3162,  9.7645,111.0000, 25.9500
2016-01-12T10:00:00,  0.5119,  0.8400,  5.4610,  9.6535,102.0000, 26.0500
2016-01-12T10:30:00,  0.5326,  0.8800,  5.3000,  8.9905,111.0000, 26.0500
2016-01-12T11:00:00,  0.5308,  0.8800,  5.0031,  8.9341,122.0000, 26.4500
2016-01-12T11:30:00,  0.5117,  0.8600,  5.1178,  8.8915,109.0000, 26.3000
2016-01-12T12:00:00,  0.5075,  0.9600,  4.6464,  8.9123,108.0000, 26.3500
2016-01-12T12:30:00,  0.5006,  0.9900,  4.4334,  9.3757,105.0000, 26.3000
2016-01-12T13:00:00,  0.5242,  0.8700,  4.7190,  9.2122, 97.0000, 26.3500
2016-01-12T13:30:00,  0.5028,  0.8900,  4.4857,  8.8792,105.0000, 26.3500
2016-01-12T14:00:00,  0.5802,  1.0400,  4.4524,  9.2823, 90.0000, 26.4000
2016-01-12T14:30:00,  0.5939,  0.9600,  4.4218,  8.9259, 97.0000, 26.1500
2016-01-12T15:00:00,  0.6516,  1.2000,  4.2912,  9.1129, 78.0000, 26.1500
2016-01-12T15:30:00,  0.6808,  1.2200,  4.3929,  8.8339, 85.0000, 26.1500
2016-01-12T16:00:00,  0.6537,  1.3100,  4.2450,  8.6031, 87.0000, 26.1500
2016-01-12T16:30:00,  0.6735,  1.1200,  4.1942,  8.5912, 95.0000, 26.1500
2016-01-12T17:00:00,  0.6493,  1.1500,  3.9045,  8.8611, 94.0000, 26.1500
2016-01-12T17:30:00,  0.6899,  1.2400,  4.1298,  9.1211, 94.0000, 26.1500
2016-01-12T18:00:00,  0.6514,  1.1400,  4.0580,  8.5026, 97.0000, 26.1500
2016-01-12T18:30:00,  0.7178,  1.2500,  4.0702,  3.4766, 92.0000, 26.1500
2016-01-12T19:00:00,  0.6257,  1.0400,  4.3625,  8.1494,105.0000, 26.1000
2016-01-12T19:30:00,  0.6260,  1.2100,  4.1784,  9.7392, 98.0000, 26.1000
2016-01-12T20:00:00,  0.6426,  0.9800,  4.1352,  8.5868,102.0000, 26.1000
2016-01-12T20:30:00,  0.6527,  1.1300,  4.4670,  8.8575, 85.0000, 26.0500
2016-01-12T21:00:00,  0.6499,  1.1100,  4.4869,  9.7331, 99.0000, 26.1000
2016-01-12T21:30:00,  0.6281,  1.0100,  4.2600,  8.8094, 97.0000, 26.1000
2016-01-12T22:00:00,  0.6315,  1.0500,  4.4779,  9.1514, 95.0000, 26.1000
2016-01-12T22:30:00,  0.6279,  1.2500,  4.7558,  8.9643, 97.0000, 26.1000
